Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
0.3840517,0.0036243464716357397,0.021247950276821182,0.007054308040736742,0.001937953992995628,0.0023563010982690534,0.006632970505056797,0.010508797760312322
0.3845172,0.0036288079715367937,0.021324864584436595,0.007015766944207909,0.001940322847346979,0.0023544085203259404,0.0066471859107021195,0.010548259500470903
0.3849828,0.0036332343967895473,0.021401689617739698,0.0069773669668635055,0.0019427071218599842,0.0023524461003025083,0.006661223482891325,0.010586394696798871
0.3854483,0.0036376252207466838,0.02147841183013296,0.006939116229668042,0.001945106915984172,0.002350413871809816,0.006675084740119726,0.010623197929661904
0.3859138,0.003641979927483982,0.021555017589411796,0.0069010228169800805,0.0019475223514930232,0.0023483118973287587,0.006688771211480078,0.010658664192603983
0.3863793,0.003646298011979834,0.021631493181157063,0.006863094774118845,0.0019499535722857554,0.0023461402682232553,0.006702284434706636,0.01069278888903581
0.3868448,0.0036505789802974676,0.021707824812149414,0.006825340104933974,0.0019524007441756974,0.0023438991047455126,0.006715625954212453,0.010725567828878105
0.3873103,0.003654822349769789,0.02178399861380576,0.006787766769379567,0.0019548640546652994,0.0023415885560334887,0.006728797319121528,0.010756997225161925
0.3877759,0.0036590276491867174,0.02186000064563813,0.006750382681093666,0.001957343712707862,0.002339208800100684,0.006741800081297469,0.01078707369058807
0.3882414,0.0036631944189848796,0.021935816898735236,0.006713195704984357,0.0019598399484561085,0.002336760043818378,0.006754635793370273,0.010815794234047812
0.3887069,0.003667322211439496,0.022011433299266782,0.00667621365482367,0.0019623530129977513,0.0023342425228904478,0.0067673060067628054,0.010843156257107005
0.3891724,0.0036714105908583,0.022086835712010935,0.006639444290850525,0.0019648831780782307,0.0023316565018209013,0.006779812269718558,0.010869157550455833
0.3896379,0.003675459133777312,0.022162009943905065,0.006602895317383966,0.0019674307358108108,0.002329002273874285,0.006792156125332192,0.010893796290326297
0.3901034,0.003679467429158292,0.02223694174762032,0.006566574380447973,0.001969995998374233,0.0023262801610291336,0.006804339109584334,0.010917071034879646
0.390569,0.0036834350785877076,0.022311616825160488,0.006530489065409094,0.001972579297698116,0.0023234905139246365,0.00681636274938206,0.010938980720565778
0.3910345,0.00368736169647702,0.02238602083148581,0.006494646894628167,0.001975180985136285,0.0023206337118007038,0.0068282285606064705,0.010959524658456673
0.3915,0.0036912469102641254,0.022460139378162172,0.006459055325127409,0.0019778014311282234,0.002317710162431631,0.0068399380461687176,0.01097870253055583
0.3919655,0.00369509036061577,0.022533958037036193,0.006423721746274124,0.0019804410248488377,0.0023147203020535572,0.006851492694075838,0.010996514386085565
0.392431,0.0036988917016307437,0.02260746234393656,0.006388653477482277,0.0019831001738467345,0.0023116645952859383,0.006862893975507698,0.011012960637753987
0.3928966,0.0037026506010436563,0.022680637802401808,0.006353857765933218,0.0019857793036712197,0.002308543535047236,0.006874143342906346,0.011028042058003376
0.3933621,0.0037063667404290857,0.022753469887434645,0.006319341784316787,0.0019884788574882446,0.0023053576424650357,0.006885242228079023,0.011041759775241682
0.3938276,0.0037100398154058575,0.02282594404928296,0.006285112628594047,0.0019911992956855233,0.0023021074667807975,0.006896192040316075,0.011054115270058798
0.3942931,0.003713669535841221,0.022898045717247455,0.006251177315782899,0.001993941095467062,0.0022987935852494226,0.006906994164524986,0.011065110371429212
0.3947586,0.0037172556260546366,0.022969760303515902,0.00621754278176778,0.0019967047504373474,0.002295416603033819,0.006917649959381784,0.011074747252902585
0.3952241,0.003720797825020895,0.02304107320702391,0.006184215879134656,0.001999490770175451,0.0022919771530946122,0.00692816075550102,0.011083028428783752
0.3956897,0.0037242958865722512,0.023111969817342166,0.006151203375032461,0.0020022996797993135,0.0022884758960751454,0.006938527853625603,0.011089956750303559
0.3961552,0.003727749579599235,0.02318243551858991,0.006118511949062124,0.0020051320195204904,0.0022849135201818797,0.006948752522837727,0.01109553540178196
0.3966207,0.003731158688249797,0.023252455693374387,0.006086148191194326,0.002007988344189641,0.002281290741060304,0.006958835998792124,0.011099767896784681
0.3970862,0.0037345230121263976,0.02332201572675596,0.006054118599717027,0.0020108692228330625,0.0022776083016664266,0.006968779481972815,0.011102658074274832
0.3975517,0.0037378423664806717,0.023391101010238398,0.006022429579213831,0.002013775238180585,0.0022738669721339257,0.006978584135974518,0.01110421009476081
0.3980172,0.0037411165824052925,0.023459696945783894,0.0059910874385742255,0.002016706986185123,0.00227006754963702,0.006988251085809821,0.011104428436441927
0.3984828,0.003744345507022666,0.0235277889498523,0.005960098389036641,0.002019665075534211,0.002266210858249123,0.0069977814162432515,0.011103317891353178
0.3989483,0.0037475290036700962,0.023595362457464034,0.00592946854226528,0.002022650127153827,0.0022622977487973418,0.007007176170153306,0.011100883561510651
0.3994138,0.0037506669520810843,0.023662402926285984,0.005899203908461615,0.002025662773704838,0.002258329098712875,0.007016436346923562,0.011097130855059036
0.3998793,0.003753759248562454,0.023728895840739634,0.005869310394511405,0.0020287036590724075,0.0022543058118773534,0.007025562900864007,0.011092065482422675
0.4003448,0.0037568058061670426,0.02379482671613062,0.005839793802168048,0.002031773437848708,0.002250228818465157,0.007034556739663807,0.011085693452461551
0.4008103,0.003759806554861742,0.023860181102798715,0.00581065982627307,0.0020348727748093105,0.0022460990747817287,0.007043418722876758,0.011078021068633651
0.4012759,0.0037627614416907225,0.023924944590287385,0.005781914053014551,0.0020380023443835964,0.002241917563097891,0.007052149660440705,0.011069054925164986
0.4017414,0.00376567043093368,0.023989102811532083,0.005753561958224293,0.002041162830119553,0.0022376852914801795,0.007060750311232204,0.011058801903228709
0.4022069,0.0037685335042589646,0.024052641447066623,0.005725608905714519,0.0020443549241432914,0.0022334032936171954,0.007069221381657631,0.01104726916713461
0.4026724,0.0037713506608714345,0.02411554622924701,0.0056980601456549165,0.0020475793266136392,0.0022290726286419973,0.0070775635242819445,0.011034464160530307
0.4031379,0.0037741219176548545,0.02417780294649248,0.00567092081299083,0.002050836745172138,0.0022246943809505412,0.00708577733649624,0.011020394602615335
0.4036034,0.003776847309308663,0.02423939744754356,0.00564419592590339,0.002054127894388794,0.0022202696600161806,0.007093863359225172,0.011005068484369374
0.404069,0.0037795268884788977,0.02430031564573714,0.005617890384312332,0.002057453495203908,0.00221579960020023,0.007101822075675316,0.010988494064795712
0.4045345,0.0037821607258830643,0.02436054352329873,0.005592008968422291,0.002060814274366317,0.0022112853605585838,0.0071096539101254954,0.010970679867181083
0.405,0.00378474891042869,0.024420067135652132,0.005566556337313305,0.0020642109638683796,0.00220672812464437,0.007117359226760038,0.010951634675372955
0.4054655,0.003787291549325311,0.02447887261574671,0.005541537027576283,0.002067644300378029,0.0022021291003066017,0.007124938328545882,0.010931367530075299
0.405931,0.003789788768189626,0.024536946178402394,0.00551695545199415,0.0020711150246682294,0.0021974895194847707,0.0071323914561544155,0.010909887725163799
0.4063966,0.0037922407111435604,0.024594274124672355,0.005492815898269389,0.0020746238810441502,0.0021928106379993212,0.00713971878692888,0.010887204804021451
0.4068621,0.0037946475409049944,0.02465084284622317,0.005469122527798653,0.002078171616768387,0.0021880937353379102,0.007146920433898107,0.010863328555895358
0.4073276,0.003797009438870946,0.024706638829732116,0.005445879374495102,0.002081758981484535,0.002183340114437366,0.007153996444837315,0.010838269012275484
0.4077931,0.0037993266051929942,0.024761648661301015,0.0054230903436591,0.0020853867266394234,0.00217855110146123,0.0071609468013766895,0.010812036443296102
0.4082586,0.0038015992588447418,0.02481585903088605,0.005400759210897819,0.002089055604904305,0.0021737280455727723,0.007167771418158396,0.010784641354160573
0.4087241,0.003803827637681113,0.0248692567367426,0.005378889621094348,0.0020927663695953034,0.0021688723187033667,0.00717447014204269,0.01075609448159016
0.4091897,0.0038060119984892784,0.024921828689884087,0.005357485087426771,0.0020965197740934046,0.0021639853153161007,0.007181042751363753,0.010726406790297568
0.4096552,0.003808152617030983,0.024973561918553766,0.0053365489904377336,0.002100316571264287,0.0021590684521645056,0.007187488955235805,0.010695589469485975
0.4101207,0.003810249788076028,0.025024443572708027,0.005316084577154918,0.0021041575128782778,0.002154123168046279,0.007193808392910052,0.010663653929374203
0.4105862,0.003812303825426637,0.02507446092850981,0.005296094960262844,0.0021080433490307296,0.0021491509235518767,0.0072000006331829755,0.010630611797748818
0.4110517,0.0038143150619324344,0.025123601392830503,0.005276583117326385,0.0021119748275631083,0.002144153200807857,0.007206065173856433,0.010596474916543757
0.4115172,0.00381628384949574,0.025171852507758594,0.0052575518900663315,0.00211595269348509,0.0021391315032148555,0.007212001441249986,0.010561255338448136
0.4119828,0.003818210559066895,0.025219201955113124,0.005239003983687302,0.002119977688397951,0.002134087355180065,0.00721780878976587,0.01052496532354284
0.4124483,0.0038200955806293214,0.025265637560960005,0.0052209419662582615,0.002124050549919543,0.002129022301844093,0.007223486501506955,0.010487617335966481
0.4129138,0.0038219393231740404,0.02531114730012906,0.005203368268145873,0.002128172011111139,0.0021239379088020508,0.007229033785948014,0.010449224040611325
0.4133793,0.0038237422146633667,0.025355719300729444,0.005186285181500833,0.002132342799906427,0.002118835761818732,0.007234449779660534,0.010409798299849832
0.4138448,0.0038255047019834926,0.02539934184866094,0.005169694859797354,0.0021365636385429114,0.002113717466537756,0.007239733546091284,0.010369353170292406
0.4143103,0.0038272272508856745,0.025442003392118457,0.005153599317425869,0.0021408352429959916,0.00210858464818455,0.007244884075394792,0.010327901899576998
0.4147759,0.003828910345915748,0.0254836925460868,0.005138000429339061,0.002145158322415946,0.00210343895126308,0.00724990028431979,0.010285457923191127
0.4152414,0.003830554490331695,0.025524398096822505,0.005122899930751235,0.0021495335785680666,0.002098282039246241,0.007254781016149758,0.01024203486132691
0.4157069,0.0038321602060090287,0.02556410900631956,0.005108299416891032,0.0021539617052761615,0.0020931155942598492,0.007259525040697596,0.01019764651576959
0.4161724,0.0038337280333337717,0.025602814416755493,0.005094200342807447,0.00215844338786963,0.0020879413167601787,0.007264131054354495,0.01015230686682003
0.4166379,0.003835258531082839,0.02564050365491418,0.005080604023229053,0.0021629793026343162,0.0020827609252050358,0.007268597680193046,0.01010603007025152
0.4171034,0.0038367522762916303,0.02567716623658168,0.005067511632476317,0.0021675701162673358,0.0020775761557183733,0.00727292346812462,0.010058830454301218
0.417569,0.0038382098641086583,0.025712791870911418,0.0050549242044268085,0.002172216485336054,0.002072388761748487,0.007277106895111008,0.010010722516696524
0.4180345,0.0038396319076370302,0.02574737046475493,0.005042842632533114,0.002176919055741402,0.002067200513719861,0.0072811463654302785,0.009961720921716568
0.4185,0.0038410190377626214,0.02578089212695434,0.005031267669893198,0.002181678462185702,0.002062013198678764,0.0072850402109968316,0.009911840497289008
0.4189655,0.0038423719029687746,0.02581334717259276,0.005020199929372937,0.0021864953276451646,0.0020568286199327246,0.007288786691735598,0.009861096232122238
0.419431,0.0038436911691373415,0.02584472612719878,0.005009639883780539,0.0021913702628472073,0.0020516485966840035,0.007292383996010366,0.00980950327287308
0.4198966,0.003844977519335899,0.025875019730901155,0.004999587866092546,0.0021963038657527322,0.00204647496365721,0.007295830241106218,0.009757076921350019
0.4203621,0.003846231653590976,0.025904218942529807,0.004990044069731099,0.0022012967210434907,0.0020413095707211715,0.007299123473766036,0.009703832631751931
0.4208276,0.0038474542886471706,0.025932314943659173,0.0049810085488921595,0.002206349399614646,0.0020361542825051856,0.007302261670781001,0.00964978600794227
0.4212931,0.003848646157712087,0.025959299142589834,0.004972481218924354,0.0022114624580726345,0.002031010978009769,0.007305242739635012,0.009594952800758581
0.4217586,0.0038498080101870883,0.025985163178264378,0.004964461856758079,0.002216636438238434,0.0020258815502120268,0.0073080645192028495,0.009539348905357176
0.4222241,0.0038509406113838907,0.026009898924113418,0.0049569501013845,0.0022218718666563416,0.0020207679056657626,0.007310724780501906,0.009482990358592748
0.4226897,0.003852044742227066,0.026033498491827785,0.00494994545438406,0.002227169254108366,0.0020156719640964495,0.007313221227497271,0.009425893336432676
0.4231552,0.003853121198942535,0.026055954235053087,0.004943447280504092,0.002232529095134337,0.0020105956579911845,0.007315551497959922,0.009368074151405701
0.4236207,0.0038541707927321795,0.026077258753002933,0.004937454808285103,0.0022379518675578348,0.002005540932183742,0.007317713164377735,0.0093095492500846
0.4240862,0.0038551943494347573,0.026097404893987337,0.004931967130735296,0.002243438032018052,0.002000509743434836,0.0073197037349189715,0.009250335210602504
0.4245517,0.0038561927091733707,0.026116385758853066,0.004926983206052858,0.0022489880315077005,0.0019955040600076923,0.007321520654447936,0.009190448740202459
0.4250172,0.003857166725989789,0.026134194704332835,0.004922501858395519,0.0022546022909170895,0.001990525861239054,0.007323161305592431,0.009129906672819812
0.4254828,0.003858117267465974,0.026150825346300303,0.004918521778696855,0.002260281216584527,0.001985577137105717,0.0073246230098626625,0.009068725966697104
0.4259483,0.0038590452143332167,0.026166271562927893,0.004915041525528791,0.0022660251958532013,0.0019806598877867196,0.00732590302882121,0.009006923702031102
0.4264138,0.003859951460069308,0.02618052749774432,0.004912059526009714,0.002271834596634727,0.001975776123221312,0.0073269985653037,0.008944517078651697
0.4268793,0.003860836910484195,0.02619358756258869,0.00490957407675762,0.002277709766979541,0.001970927862662826,0.007327906764689776,0.00888152341373237
0.4273448,0.0038617024832945843,0.026205446440457986,0.004907583344887653,0.002283651034654354,0.0019661171342285726,0.007328624716223972,0.00881796013953192
0.4278103,0.003862549107687963,0.026216099088244908,0.004906085369053407,0.0022896587067268363,0.001961345974445882,0.007329149454386075,0.00875384480116717
0.4282759,0.003863377723876486,0.02622554073936334,0.004905078060531274,0.0022957330691577463,0.001956616427794407,0.007329477960310571,0.008689195054416274
0.4287414,0.003864189282641198,0.026233766906259247,0.004904559204347141,0.0023018743864006877,0.001951930546244818,0.007329607163254764,0.008624028663552283
0.4292069,0.003864984744867025,0.026240773382805258,0.004904526460444649,0.0023080829010096913,0.0019472903887940089,0.007329533942115126,0.008558363499206542
0.4296724,0.0038657650810689633,0.026246556246577766,0.00490497736489421,0.0023143588332548044,0.0019426980209969551,0.00732925512699139,0.008492217536261441
0.4301379,0.0038665312709098894,0.026251111861015582,0.004905909331141938,0.0023207023807458663,0.001938155514495343,0.00732876750079786,0.008425608851772048
0.4306034,0.0038672843027103988,0.026254436877459465,0.0049073196512976055,0.0023271137180646295,0.001933664946543097,0.007328067800921364,0.008358555622916078
0.431069,0.0038680251729510647,0.026256528237071766,0.004909205497460715,0.0023335929964053877,0.0019292283995289148,0.00732715272092528,0.00829107612497165
0.4315345,0.0038687548857675095,0.026257383172635696,0.0049115639230837465,0.00234014034322425,0.0019248479604959152,0.007326018912299008,0.00822318872932225
