Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
0.944069,0.00960692259292133,0.04072299162124989,0.1545001233705461,0.001583943696812281,0.015616591797294957,0.11527109883014361,0.005988412878459793
0.9445345,0.009545705919103177,0.04043521327057408,0.15506522055865057,0.001534651175108578,0.0154878581743716,0.1155003797565569,0.005979190068029942
0.945,0.009484595624175815,0.04014585867119658,0.155619196541152,0.0014865057442402891,0.0153587786619755,0.1157240018894885,0.005969692426323935
0.9454655,0.0094236000347462,0.03985497705231135,0.1561618929932843,0.0014395455884193818,0.01522937597910197,0.11594194003741592,0.005959922002941515
0.945931,0.009362727467440584,0.03956261789802908,0.1566931537934416,0.0013938092539586236,0.015099672904916865,0.11615416983982046,0.0059498808910793295
0.9463966,0.009301986229274193,0.03926883093386875,0.15721282508807427,0.0013493356444485142,0.014969692273565784,0.11636066775947713,0.005939571226316872
0.9468621,0.009241384618045809,0.038973666113153387,0.157720755356036,0.00130616401579427,0.014839456969016151,0.11656141107436048,0.005928995185421077
0.9473276,0.009180930922756111,0.0386771736033189,0.15821679547234013,0.0012643339711126901,0.01470898991993384,0.11675637786919792,0.005918154985170019
0.9477931,0.00912063342404858,0.03837940377214421,0.15870079877128557,0.0012238854554887206,0.014578314094595897,0.11694554702670175,0.005907052881196139
0.9482586,0.009060500394671753,0.03808040717391135,0.15917262110891367,0.0011848587505915358,0.014447452495840889,0.11712889821851029,0.005895691166849425
0.9487241,0.009000540099961573,0.03778023453550377,0.15963212092475942,0.001147294469149958,0.014316428156058363,0.1173064118958678,0.005884072172080905
0.9491897,0.008940760798342582,0.037478936742451195,0.16007915930286076,0.0011112335492870521,0.014185264132218876,0.11747806928007193,0.005872198262346838
0.9496552,0.008881170741846597,0.03717656482492912,0.16051360003198917,0.0010767172487137554,0.014053983500945963,0.1176438523527172,0.005860071837533944
0.9501207,0.008821778176647595,0.03687316994372104,0.16093530966506528,0.0010437871387814284,0.013922609353631323,0.11780374384576175,0.005847695330906024
0.9505862,0.008762591343611419,0.03656880337615148,0.161344157577722,0.0010124850983932497,0.013791164791594465,0.11795772723144464,0.005835071208072303
0.9510517,0.008703618478858923,0.03626351650199753,0.1617400160259771,0.000982853307774403,0.013659672921287964,0.11810578671207943,0.005822201965977828
0.9515172,0.008644867814341109,0.03595736078938648,0.16212276020297667,0.0009549342421010362,0.013528156849549378,0.11824790720975026,0.005809090131916256
0.9519828,0.008586347578424839,0.03565038778068698,0.16249226829477156,0.0009287706649879894,0.013396639678900773,0.11838407435593491,0.0057957382625653565
0.9524483,0.00852806599648764,0.03534264907840061,0.1628484215350892,0.000904405621835319,0.013265144502896686,0.11851427448107918,0.005782148943045493
0.9529138,0.008470031291520175,0.03503419633106073,0.1631911042590652,0.0008818824330336667,0.013133694401521278,0.11863849460414637,0.005768324786001358
0.9533793,0.008412251684735006,0.03472508121914509,0.163520203955902,0.0008612446870285557,0.01300231243663528,0.11875672242216471,0.005754268430707177
0.9538448,0.008354735396180361,0.034415355441008606,0.16383561132042432,0.000842536233243732,0.012871021647473245,0.11886894629979519,0.005739982542195612
0.9543103,0.008297490645357723,0.0341050706988426,0.16413722030350353,0.0008258011748637057,0.012739845046191495,0.1189751552589418,0.005725469810410556
0.9547759,0.008240525651842127,0.033794278684666564,0.16442492816132578,0.0008110838614756835,0.01260880561346709,0.11907533896842623,0.0057107329493840545
0.9552414,0.008183848635904205,0.033483031066358505,0.16469863550347952,0.0007984288815711179,0.012477926294148076,0.11916948773374864,0.005695774696437563
0.9557069,0.008127467819133061,0.033171379473729876,0.16495824633983797,0.0007878810549071244,0.012347229992955157,0.11925759248695575,0.0056805978114077725
0.9561724,0.008071391425059169,0.032859375484650864,0.1652036681262126,0.0007794854247280422,0.012216739570234945,0.11933964477663739,0.005665205075897207
0.9566379,0.008015627679776491,0.03254707061123178,0.16543481180875166,0.0007732872498474231,0.012086477837764854,0.11941563675807126,0.005649599292549771
0.9571034,0.007960184812563087,0.03223451628606606,0.16565159186705766,0.0007693319965907513,0.011956467554609699,0.11948556118353565,0.005633783284351387
0.957569,0.007905071056499497,0.03192176384854045,0.165853926355996,0.0007676653305992018,0.011826731423030035,0.11954941139280788,0.005617759893955845
0.9580345,0.007850294649084195,0.0316088645312177,0.1660417369461668,0.0007683331084947552,0.011697292084442265,0.11960718130386659,0.005601531983035915
0.9585,0.007795863832845364,0.03129586944629705,0.16621494896301087,0.0007713813694069907,0.011568172115430592,0.11965886540381428,0.005585102431659791
0.9589655,0.007741786855948254,0.03098282957215777,0.16637349142451952,0.0007768563263618989,0.011439394023810856,0.1197044587400355,0.005568474137692877
0.959431,0.007688071972797355,0.03066979573999085,0.16651729707751925,0.0007848043575330828,0.01131098024474635,0.1197439569116058,0.005551650016224888
0.9598966,0.007634727444632631,0.030356818620523952,0.16664630243250003,0.0007952719973557563,0.011182953136915579,0.1197773560609642,0.005534632999022224
0.9603621,0.007581761540119068,0.03004394871084448,0.1667604477969565,0.0008083059275040079,0.011055334978731995,0.11980465286586268,0.005517426034005515
0.9608276,0.007529182535928877,0.029731236321325613,0.16685967730721127,0.0008239529677318668,0.010928147964615663,0.11982584453160415,0.00550003208475221
0.9612931,0.0074769987173157314,0.029418731562660005,0.1669439389586889,0.0008422600665787815,0.010801414201316781,0.11984092878357948,0.005482454130024084
0.9617586,0.007425218378680468,0.029106484333005736,0.1670131846346093,0.0008632742919402,0.010675155704290966,0.1198499038601143,0.005464695163319507
0.9622241,0.007373849824127772,0.028794544305248988,0.16706737013306897,0.000887042821504029,0.010549394394126187,0.11985276850563419,0.005446758192450231
0.9626897,0.0073229013680133495,0.028482960914387834,0.16710645519247833,0.0009136129330538315,0.010424152093021253,0.11984952196415659,0.005428646239142517
0.9631552,0.007272381335481146,0.028171783345041376,0.16713040351532393,0.0009430319946397198,0.010299450521315668,0.11984016397311718,0.005410362338662338
0.9636207,0.007222298062990134,0.027861060519088297,0.1671391827902234,0.0009753474546179802,0.01017531129407073,0.11982469475753708,0.005391909539464408
0.9640862,0.007172659898830173,0.0275508410834388,0.1671327647122414,0.0010106068315605507,0.010051755917701695,0.11980311502453682,0.005373290902864808
0.9645517,0.007123475203626412,0.027241173397943658,0.16711112500143455,0.0010488577040355356,0.009928805786660813,0.11977542595820208,0.005354509502736995
0.9650172,0.007074752350831683,0.026932105523444,0.16707424341959415,0.0010901477002599935,0.009806482180171106,0.11974162921480594,0.005335568425231022
0.9654828,0.007026499727206255,0.026623685209965196,0.16702210378515436,0.0011345244876262651,0.009684806259010609,0.11970172691839188,0.0053164707685158805
0.9659483,0.006978725733284315,0.02631595988505806,0.16695469398623525,0.0011820357621031266,0.00956379906234695,0.11965572165672116,0.005297219642544929
0.9664138,0.006931438783826479,0.02600897664229036,0.16687200599178975,0.0012327292375130601,0.009443481504622013,0.11960361647758797,0.00527781816884448
0.9668793,0.0068846473082576284,0.02570278222989132,0.1667740358608267,0.0012866526346869457,0.009323874372486496,0.11954541488550509,0.005258269480325619
0.9673448,0.00683835975108937,0.025397423039551777,0.16666078374968252,0.0013438536704974962,0.009204998321784135,0.11948112083876268,0.005238576721119372
0.9678103,0.006792584572326406,0.025092945095382208,0.16653225391731796,0.001404380046772783,0.009086873874585354,0.11941073874686231,0.005218743046435321
0.9682759,0.006747330247856108,0.024789394043030967,0.16638845472861896,0.0014682794390912333,0.008969521416270106,0.11933427346832867,0.005198771622443757
0.9687414,0.006702605269820542,0.024486815138964765,0.16622939865568404,0.001535599485459529,0.008852961192659627,0.11925173030890036,0.00517866562618139
0.9692069,0.006658418146970176,0.024185253239913312,0.16605510227708498,0.0016063877748748912,0.008737213307196866,0.1191631150201011,0.00515842824548065
0.9696724,0.006614777404998443,0.023884752792480046,0.16586558627509185,0.0016806918357732887,0.008622297718175272,0.11906843379819128,0.005138062678922528
0.9701379,0.006571691586856301,0.023585357822920754,0.16566087543085714,0.0017585591243651896,0.00850823423601563,0.11896769328349933,0.0051175721358129285
0.9706034,0.006529169253045834,0.023287111927091857,0.16544099861755757,0.0018400370128605363,0.008395042520590595,0.1188609005601314,0.005096959836182451
