Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
2.820569,0.0010211355880576296,0.002149146317944989,0.0014757727290944129,0.0031526940723551784,0.002829485251798662,0.0041866854409001696,0.0020412040742900585
2.8210345,0.001020327121861929,0.0021541207126024925,0.0014764244861966607,0.00313834389981166,0.0028304511102786286,0.004172940806461943,0.0020378889463684713
2.8215,0.0010195842649381014,0.0021590487071678874,0.0014770739515474064,0.003124074952765837,0.002831436357742083,0.004159396016959367,0.002034619327487164
2.8219655,0.0010189076650290265,0.002163929221842653,0.001477720837621643,0.003109888430468563,0.0028324410411317024,0.00414605115144679,0.0020313953637419685
2.822431,0.0010182979586467135,0.00216876119293197,0.0014783648647993708,0.003095785509592458,0.002833465203405181,0.004132906253959748,0.002028217192351658
2.8228966,0.0010177557708742804,0.0021735435731414054,0.001479005761441049,0.003081767344115055,0.002834508883561075,0.004119961333583411,0.002025084941597186
2.8233621,0.0010172817151706877,0.00217827533186615,0.0014796432639571932,0.003067835065205719,0.002835572116663737,0.004107216364528953,0.0020219987307610477
2.8238276,0.0010168763931782381,0.002182955455472628,0.0014802771168720367,0.003053989781116366,0.002836654933867231,0.00409467128621806,0.002018958670066887
2.8242931,0.0010165403945328636,0.0021875829475723266,0.0014809070728811853,0.003040232577076046,0.002837757362438091,0.004082326003375793,0.0020159648606194605
2.8247586,0.0010162742966772292,0.002192156829287716,0.0014815328929032286,0.003026564515189425,0.0028388794257767805,0.004070180386132011,0.0020130173943450924
2.8252241,0.0010160786646766888,0.002196676139510144,0.0014821543461252741,0.0030129866343392344,0.0028400211434377303,0.004058234270131517,0.00201011635393273
2.8256897,0.001015954051038138,0.0022011399351496495,0.0014827712100423994,0.002999499950092735,0.0028411825311477987,0.004046487456653119,0.002007261812775751
2.8261552,0.0010159009955318194,0.0022055472913766376,0.001483383270491018,0.0029861054546122287,0.002842363600823033,0.004034939712737744,0.002004453834914652
2.8266207,0.001015920025016142,0.0022098973018554115,0.0014839903216761633,0.002972804116569653,0.0028435643605835906,0.004023590771325769,0.0020016924749807793
2.8270862,0.0010160116532655832,0.0022141890789695415,0.00148459216619269,0.0029595968810652786,0.002844784814766703,0.004012440331403725,0.001998977778141268
2.8275517,0.0010161763808017503,0.002218421754039095,0.0014851886150404005,0.0029464846695505024,0.0028460249639375435,0.004001488058160553,0.0019963097800453637
2.8280172,0.0010164146947276786,0.0022225944775297363,0.0014857794876330843,0.002933468379754749,0.002847284804897894,0.00399073358315357,0.0019936885067723155
2.8284828,0.0010167270685654502,0.002226706419253733,0.0014863646118014647,0.002920548885616472,0.002848564330692509,0.003980176504484297,0.001991113974781014
2.8289483,0.0010171139620972218,0.002230756768562908,0.0014869438237900324,0.0029077270372182703,0.0028498635306131157,0.003969816386984294,0.0019885861908615615
2.8294138,0.0010175758212097495,0.002234744734533584,0.0014875169682477493,0.0028950036607261432,0.00285118239020002,0.003959652762411144,0.001986105152088946
2.8298793,0.001018113077742495,0.002238669546143586,0.0014880838982126083,0.002882379558332909,0.002852520891241337,0.003949685129654708,0.0019836708457789867
2.8303448,0.0010187261493393993,0.0022425304524413756,0.0014886444750900427,0.002869855508205845,0.0028538790117699064,0.003939912954953752,0.001981283249446712
2.8308103,0.0010194154393044037,0.0022463267227073717,0.001489198568625198,0.002857432264438597,0.002855256726058016,0.003930335672123053,0.001978942330767323
2.8312759,0.0010201813364607922,0.0022500576466075377,0.0014897460568690916,0.002845110557007403,0.0028566540046100785,0.003920952682791037,0.001976648047539879
2.8317414,0.001021024215014432,0.002253722534339306,0.001490286826138701,0.002832891091731724,0.002858070814153453,0.00391176335664802,0.0019744003476538452
2.8322069,0.0010219444344209848,0.0022573207167699096,0.0014908207709710434,0.0028207745502393466,0.0028595071176276163,0.0039027670317050515,0.0019721991690586234
2.8326724,0.0010229423392571586,0.002260851545567185,0.0014913477940713075,0.0028087615899360617,0.0028609628741719257,0.0038939630145633903,0.001970044439736187
2.8331379,0.001024018259096068,0.0022643143933229076,0.0014918678062551176,0.002796852843980026,0.002862438039112179,0.0038853505806945837,0.0019679360776769517
2.8336034,0.0010251725083867689,0.0022677086536686975,0.0014923807263850246,0.002785048921260929,0.0028639325639462075,0.00387692897473114,0.001965873990858991
2.834069,0.0010264053863380325,0.002271033741384541,0.0014928864813013225,0.0027733504063840943,0.0028654463963287166,0.0038686974107677383,0.0019638580772307047
2.8345345,0.0010277171768064213,0.0022742890924999496,0.0014933850057473053,0.002761757859659636,0.002866979480055559,0.003860655072672908,0.0019618882246970476
2.835,0.0010291081481887255,0.0022774741643877975,0.0014938762422891034,0.0027502718170968167,0.002868531755047628,0.003852801114411108,0.001959964311109414
2.8354655,0.001030578553318818,0.002280588435850865,0.0014943601412302512,0.0027388927904037383,0.0028701031573345258,0.003845134660375131,0.001958086204259271
2.835931,0.001032128629368981,0.0022836314072011113,0.0014948366605211452,0.0027276212669925244,0.0028716936190381574,0.0038376548057287166,0.0019562537618756405
2.8363966,0.0010337585977557627,0.0022866026003316923,0.0014953057656635672,0.00271645770999015,0.0028733030683563737,0.0038303606167592943,0.0019544668316265165
2.8368621,0.0010354686640504194,0.0022895015587817385,0.0014957674296104408,0.0027054025582550732,0.002874931429546801,0.003823251131240707,0.0019527252511242917
2.8373276,0.0010372590178940007,0.002292327847793892,0.001496221632661,0.0026944562263998204,0.0028765786229109688,0.00381632535880577,0.0019510288479352674
2.8377931,0.00103912983291713,0.0022950810543646036,0.0014966683623515412,0.002683619104819658,0.0028782445647788537,0.003809582281328486,0.0019493774395933031
2.8382586,0.0010410812666645345,0.0022977607872871697,0.0014971076133419299,0.0026728915597274915,0.0028799291674939335,0.0038030208533156983,0.0019477708336176503
2.8387241,0.0010431134605243763,0.002300366677187503,0.0014975393872980413,0.002662273933195104,0.002881632339398841,0.0037966400023079477,0.001946208827535013
2.8391897,0.0010452265396624293,0.002302898376552591,0.001497963692770304,0.00265176654320084,0.002883353984821685,0.003790438629289272,0.0019446912089058697
2.8396552,0.0010474206129611478,0.0023053555597516173,0.001498380545068521,0.0026413696836838424,0.002885094004063091,0.0037844156091056827,0.0019432177553550785
2.8401207,0.0010496957729636649,0.002307737923049696,0.001498789966133131,0.002631083624604922,0.0028868522933840077,0.0037785697908920522,0.0019417882346067822
2.8405862,0.0010520520958227524,0.002310045184614163,0.00149919198440307,0.002620908612014142,0.002888628744994319,0.003772899998507157,0.0019404024045236144
2.8410517,0.0010544896412547726,0.0023122770845133787,0.0014995866346803925,0.002610844868125171,0.0028904232470423146,0.0037674050309766277,0.0019390600131501971
2.8415172,0.0010570084524986387,0.00231443338470798,0.0014999739579917904,0.0026008925913964384,0.002892235683605075,0.003762083662943546,0.0019377607987609016
2.8419828,0.0010596085562798003,0.0023165138690345337,0.0015003540014471657,0.0025910519566191195,0.0028940659346798677,0.0037569346451264223,0.0019365044899118387
2.8424483,0.0010622899627792586,0.002318518343181532,0.0015007268180953957,0.002581323115011931,0.0028959138761766434,0.003751956704784279,0.001935290805497029
2.8429138,0.001065052665607611,0.0023204466346576935,0.0015010924667774506,0.0025717061943227215,0.002897779379911776,0.0037471485461885307,0.0019341194548086911
2.8433793,0.0010678966417841174,0.00232229859275252,0.0015014510119770285,0.0025622012989368103,0.002899662313603201,0.0037425088511013633,0.0019329901376015908
2.8438448,0.0010708218517207699,0.002324074088489093,0.0015018025236688806,0.0025528085099920145,0.00290156254086711,0.003738036279260307,0.0019319025441613894
2.8443103,0.001073828239211348,0.002325773014569075,0.0015021470771650076,0.0025435278855002953,0.0029034799212163988,0.0037337294688686903,0.0019308563553769352
2.8447759,0.001076915731425426,0.002327395285309904,0.0015024847529589006,0.0025343594604759316,0.0029054143100610626,0.0037295870370916695,0.0019298512428164486
2.8452414,0.0010800842389072991,0.0023289408365741882,0.0015028156365679984,0.0025253032470701434,0.0029073655587107308,0.0037256075805574785,0.0019288868688075546
2.8457069,0.0010833336555797872,0.0023304096256913,0.0015031398183745215,0.002516359234712063,0.0029093335143795403,0.003721789675863537,0.0019279628865211142
2.8461724,0.001086663858752876,0.002331801631371219,0.001503457393464845,0.0025075273902559463,0.0029113180201935577,0.003718131880087024,0.0019270789400588058
2.8466379,0.0010900747091371552,0.002333116853610682,0.0015037684614675724,0.002498807658134518,0.00291331891520094,0.003714632731299511,0.0019262346645444186
2.8471034,0.00109356605086201,0.0023343553135917114,0.0015040731263904674,0.0024901999605183335,0.002915336034385032,0.0037112907490852135,0.001925429686218813
2.847569,0.0010971377114985168,0.0023355170535726325,0.0015043714964563973,0.002481704197481047,0.002917369208680576,0.00370810443506242,0.001924663622538514
2.8480345,0.0011007895020869987,0.0023366021367716813,0.0015046636839384467,0.002473320247170454,0.002919418264993199,0.0037050722734076405,0.0019239360822778965
2.8485,0.0011045212171691824,0.002337610647243321,0.0015049498049943572,0.0024650479659851917,0.0029214830262223254,0.0037021927313819927,0.001923246665634945
2.8489655,0.0011083326348248956,0.002338542689747375,0.0015052299795004509,0.0024568871887569585,0.0029235633112876347,0.003699464259859328,0.0019225949643405624
2.849431,0.0011122235167132413,0.0023393983896110955,0.0015055043308851927,0.002448837728938116,0.002925658935159181,0.0036968852938555883,0.001921980561771427
2.8498966,0.001116193608118181,0.002340177892584266,0.0015057729859625417,0.0024408993787945416,0.0029277697088912675,0.0036944542530589026,0.0019214030330664009
2.8503621,0.0011202426379984646,0.0023408813646874464,0.0015060360747652405,0.002433071909603595,0.0029298954396601577,0.003692169542359936,0.001920861945246497
2.8508276,0.001124370319041848,0.0023415089920534506,0.0015062937303781927,0.002425355071857069,0.002932035930805684,0.0036900295523820503,0.001920356857338405
2.8512931,0.0011285763477235488,0.002342060980762143,0.001506546088772072,0.002417748595469,0.002934190981876808,0.003688032660010864,0.0019198873205015794
2.8517586,0.001132860404368891,0.002342537556668637,0.001506793288637314,0.002410252189988216,0.002936360388681152,0.0036861772289228253,0.0019194528781588782
2.8522241,0.0011372221532200953,0.002342938965224981,0.0015070354712186352,0.0024028655448155205,0.002938543943338514,0.003684461610112424,0.0019190530661307322
2.8526897,0.0011416612425071632,0.0023432654712954295,0.0015072727801502283,0.0023955883294254038,0.002940741434338351,0.003682884142417674,0.0019186874127728234
2.8531552,0.0011461773045228156,0.0023435173589654223,0.001507505361291769,0.0023884201935921927,0.002942952646601205,0.003681443153043502,0.0019183554391172491
2.8536207,0.0011507699557014323,0.0023436949313444004,0.0015077333625653716,0.0023813607676205317,0.0029451773615440163,0.0036801369580826745,0.0019180566590171547
2.8540862,0.0011554387967019572,0.002343798510362639,0.0015079569337936216,0.002374409662580087,0.0029474153571492612,0.003678963863033899,0.00191779057929482
2.8545517,0.0011601834124947271,0.002343828436562293,0.0015081762265388111,0.0023675664705443437,0.0029496664080378232,0.003677922163316746,0.001917556699893176
2.8550172,0.0011650033724522025,0.002343785068882875,0.0015083913939434972,0.002360830764833368,0.0029519302855454824,0.0036770101447830554,0.0019173545140307178
2.8554828,0.0011698982304435735,0.0023436687844414113,0.0015086025905725025,0.0023542021002603748,0.0029542067578028908,0.0036762260842245595,0.0019171835083597714
2.8559483,0.0011748675249332256,0.002343479978307518,0.0015088099722564783,0.0023476800133819388,0.002956495589818879,0.003675568249876464,0.0019170431631280543
2.8564138,0.0011799107790830359,0.002343219063273653,0.0015090136959371445,0.0023412640227516673,0.0029587965435669186,0.0036750349019167784,0.001916932952343476
2.8568793,0.0011850275008584734,0.0023428864696207943,0.0015092139195143207,0.0023349536291771464,0.0029611093780745573,0.003674624292961237,0.001916852343942126
2.8573448,0.0011902171831384624,0.002342482644879812,0.0015094108016948456,0.0023287483159799695,0.002963433849515633,0.003674334668553635,0.0019168007999593988
2.8578103,0.0011954793038289656,0.002342008053588781,0.001509604501843489,0.00232264754925865,0.0029657697113050817,0.0036741642676514515,0.0019167777767042312
2.8582759,0.0012008133259802315,0.002341463177046498,0.0015097951798359467,0.0023166507781542324,0.002968116714196155,0.0036741113231065926,0.001916782724936425
2.8587414,0.0012062186979076462,0.002340848513062468,0.0015099829959140123,0.0023107574351184266,0.0029704746063798585,0.0036741740621411183,0.001916815090047032
2.8592069,0.00121169485331612,0.0023401645757036202,0.001510168110543009,0.0023049669361841036,0.0029728431335864195,0.0036743507068178224,0.0019168743122417663
2.8596724,0.001217241211427931,0.002339411895038,0.001510350684271567,0.002299278681238012,0.00297522203918859,0.003674639474505551,0.0019169598267274053
2.8601379,0.001222857177113939,0.0023385910168756737,0.0015105308775938114,0.002293692054295566,0.0029776110643065777,0.003675038578339188,0.0019170710639011246
2.8606034,0.00122854214102808,0.0023377025025070816,0.001510708850814032,0.0022882064237775782,0.0029800099479144076,0.003675546227674246,0.0019172074495427086
2.861069,0.0012342954797450376,0.0023367469284390524,0.0015108847639138854,0.0022828211427888176,0.002982418426947506,0.003676160628536021,0.0019173684050095713
2.8615345,0.0012401165559009814,0.002335724886128689,0.001511058776422173,0.0022775355493982875,0.0029848362364113075,0.0036768799840632715,0.001917553347434528
2.862,0.0012460047183372605,0.0023346369817153077,0.0015112310472872351,0.002272348966921136,0.0029872631094907025,0.00367770249494635,0.0019177616899262576
