Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
1.0348448,0.03917095321161563,0.022778066287867663,0.08292368233085261,0.03031331276283818,0.04550654629918241,0.010517583049056721,0.03091733259839629
1.0353103,0.039100328046872176,0.02290350842768856,0.08309518487176737,0.030067708353084012,0.04493601858873656,0.01055748531119252,0.03051918286588318
1.0357759,0.03903116682894503,0.023031426293191964,0.0832606543180454,0.029822109804496153,0.04437154419170704,0.010597910490916445,0.030124202940605294
1.0362414,0.03896343164523344,0.02316179157017772,0.08342006003651127,0.029576537004825855,0.04381312948052399,0.010638851664122703,0.02973241596452573
1.0367069,0.03889708420556064,0.02329457518432649,0.08357337272726004,0.0293310099834586,0.043260779684673525,0.010680301856161716,0.02934384431214942
1.0371724,0.03883208586226076,0.023429747306364986,0.08372056443137946,0.029085548903427075,0.04271449889628313,0.010722254041862252,0.028958509590550935
1.0376379,0.038768397630417756,0.023567277357528615,0.0838616085381987,0.028840174053429576,0.04217429007593618,0.010764701145569692,0.028576432639605236
1.0381034,0.03870598020824465,0.02370713401532218,0.08399647979206315,0.028594905839857555,0.04164015505871278,0.010807636041200434,0.028197633532420385
1.038569,0.03864479399759135,0.02384928521957894,0.08412515429863503,0.02834976477883572,0.04111209456045427,0.010851051552312427,0.02782213157597127
1.0390345,0.038584799124569254,0.023993698178818353,0.08424760953071891,0.02810477148827809,0.04059010818424918,0.01089494045219186,0.027449945311933163
1.0395,0.03852595546028093,0.02414033937690235,0.08436382433361217,0.027859946679963242,0.040074194427138866,0.010939295463956174,0.027081092517713897
1.0399655,0.03846822264164281,0.024289174579990015,0.08447377892998065,0.027615311151632117,0.039564350687041235,0.010984109260673492,0.02671559020768333
1.040431,0.038411560092289014,0.024440168843790282,0.08457745492426137,0.027370885779111353,0.03906057326989145,0.011029374465498648,0.026353454634598667
1.0408966,0.03835592704354412,0.024593286521112034,0.08467483530659506,0.027126691508465427,0.038562857396998815,0.011075083651825945,0.025994701291224116
1.0413621,0.038301282555452724,0.024748491269710782,0.08476590445629258,0.02688274934818044,0.03807119721261892,0.01112122934345886,0.02563934491214309
1.0418276,0.03824758553785344,0.024905746060430892,0.08485064814484045,0.02663908036138262,0.03758558579174001,0.011167804014796886,0.025287399475761068
1.0422931,0.03819479477148488,0.025065013185642172,0.08492905353845127,0.026395705658094442,0.03710601514808258,0.011214800091039815,0.024938878206497074
1.0427586,0.03814286892911097,0.025226254267969324,0.08500110920016521,0.0261526463875312,0.036632476242310766,0.011262209948409763,0.024593793577161672
1.0432241,0.038091766596652935,0.02538943026931269,0.08506680509150896,0.025909923730440775,0.03616495899045441,0.011310025914391298,0.024252157311519397
1.0436897,0.03804144629431476,0.025554501500158495,0.08512613257371812,0.02566755889148938,0.03570345227254013,0.011358240267990045,0.02391398038703351
1.0441552,0.037991866497688986,0.025721427629176497,0.08517908440852909,0.025425573091695828,0.03524794394143004,0.011406845240010115,0.02357927303779087
1.0446207,0.03794298565882915,0.025890167693102848,0.08522565475854615,0.02518398756091704,0.03479842083186664,0.011455833013350713,0.023248044757604704
1.0450862,0.03789476222727504,0.02606068010690571,0.08526583918718943,0.024942823530387237,0.03435486876972233,0.011505195723322216,0.022920304303292935
1.0455517,0.03784715467101665,0.02623292267423118,0.08529963465822821,0.02470210222531335,0.0339172725814519,0.01155492545798199,0.02259605969812965
1.0460172,0.037800121497382586,0.026406852598126775,0.0853270395349049,0.024461844857529134,0.03348561610374629,0.01160501425849014,0.02227531823546707
1.0464828,0.037753621273838384,0.026582426492039634,0.08534805357865305,0.02422207261821041,0.03305988219338582,0.011655454119485376,0.02195808648252527
1.0469483,0.037707612648680375,0.026759600391086553,0.08536267794741305,0.023982806670653948,0.032640052737290724,0.01170623698948117,0.021644370284346712
1.0474138,0.03766205437161056,0.026938329763592794,0.08537091519354843,0.02374406814312242,0.0322261086627668,0.01175735477128239,0.021334174767912488
1.0478793,0.03761690531417811,0.027118569522896423,0.08537276926136465,0.023505878121757827,0.03181802994794369,0.011808799322422712,0.021027504346417036
1.0483448,0.037572124490073334,0.02730027403941501,0.08536824548423234,0.023268257643565955,0.03141579563240315,0.011860562455623244,0.02072436272369788
1.0488103,0.03752767107526005,0.02748339715297125,0.08535735058131572,0.023031227689474198,0.031019383827994608,0.011912635939272912,0.0204247528988169
1.0492759,0.03748350442793266,0.02766789218537404,0.08534009265390718,0.022794809177465288,0.030628771729835337,0.0119650114979314,0.020128677170789554
1.0497414,0.03743958410828467,0.027853711953251335,0.08531648118136846,0.022559022955789466,0.03024393562749222,0.012017680812855664,0.019836137143458495
1.0502069,0.03739586989807564,0.028040808781131053,0.08528652701667887,0.0223238897962575,0.02986485091634226,0.01207063552255126,0.01954713373050798
1.0506724,0.03735232181998425,0.028229134514766076,0.08525024238159228,0.022089430387617074,0.0294914921091087,0.01212386722334995,0.01926166716061562
1.0511379,0.037308900156735526,0.02841864053469944,0.08520764086140416,0.02185566532901488,0.029123832847569888,0.012177367470015169,0.01897973698273813
1.0516034,0.03726556546999093,0.028609277770065365,0.08515873739933119,0.02162261512354665,0.028761845914437832,0.012231127776377141,0.01870134207152769
1.052069,0.03722227861899028,0.02880099671262192,0.08510354829050638,0.021390300171897247,0.028405503245403484,0.012285139615999398,0.018426480632875962
1.0525345,0.037179000778935246,0.02899374743101073,0.08504209117559258,0.021158740766072746,0.028054775941345894,0.012339394422878514,0.018155150209582704
1.053,0.037135693459104314,0.029187479585239127,0.08497438503401737,0.02092795708322639,0.027709634280702465,0.012393883592178839,0.01788734768714614
1.0534655,0.03709231852068973,0.029382142441379825,0.08490045017683194,0.020697969179579917,0.027370047731997336,0.012448598481003877,0.017623069299672365
1.053931,0.037048838194347206,0.029577684886483154,0.08482030823919615,0.020468796984441803,0.027035984966524915,0.012503530409205987,0.017362310635901004
1.0543966,0.03700521509744973,0.029774055443696695,0.08473398217249126,0.020240460294323706,0.02670741387118557,0.012558670660235886,0.017105066645344426
1.0548621,0.036961412251036954,0.029971202287586856,0.08464149623606104,0.020012978767156162,0.026384301561470352,0.01261401048203336,0.016851331644537795
1.0553276,0.036917393096452214,0.03016907325965688,0.08454287598858205,0.019786371916604505,0.02606661439459134,0.012669541087960555,0.016601099323397425
1.0557931,0.036873121511659314,0.0303676158840554,0.08443814827906285,0.01956065910648579,0.02575431798275434,0.012725253657779085,0.016354362751684868
1.0562586,0.03682856182723144,0.030566777383469537,0.08432734123747228,0.01933585954528734,0.025447377206570324,0.012781139338672106,0.016111114385574325
1.0567241,0.03678367884200482,0.030766504695196262,0.0842104842649965,0.019111992280787405,0.025145756228601886,0.01283718924631252,0.01587134607432093
1.0571897,0.036738437838389794,0.030966744487385352,0.0840876080239243,0.018889076194778347,0.02484941850704081,0.01289339446597832,0.015635049067027482
1.0576552,0.03669280459733206,0.031167443175447264,0.08395874442716056,0.018667129997892603,0.024558326809512723,0.012949746053716077,0.015402214019507197
1.0581207,0.03664674541291683,0.03136854693861879,0.08382392662736765,0.018446172224531755,0.02427244322700472,0.013006235037553448,0.015172831001239914
1.0585862,0.036600227106608554,0.0315700017366792,0.08368318900573479,0.018226221227899075,0.023991729187911707,0.013062852418761536,0.014946889502419396
1.0590517,0.03655321704111872,0.03177175332680926,0.08353656716037569,0.018007295175135905,0.02371614547219728,0.013119589173167813,0.01472437844108925
1.0595172,0.03650568313389393,0.031973747280585336,0.0833840978943551,0.017789412042562402,0.0234456522256648,0.013176436252520234,0.014505286170365091
1.0599828,0.036457593870216555,0.03217592900110037,0.08322581920334504,0.01757258961102316,0.0231802089743346,0.013233384585903119,0.014289600485740512
1.0604483,0.03640891831590982,0.03237824374020338,0.08306177026291241,0.017356845461338255,0.02291977463892303,0.013290425081205278,0.014077308632474446
1.0609138,0.03635962612963936,0.032580636615848854,0.08289199141543932,0.017142196969860267,0.022664307549419158,0.01334754862664073,0.013868397313057501
1.0613793,0.036309687574803476,0.03278305262954707,0.08271652415667848,0.016928661304137657,0.02241376545975497,0.013404746092322279,0.013662852694754734
1.0618448,0.036259073531004334,0.03298543668390625,0.08253541112194542,0.016716255418685034,0.02216810556256479,0.013462008331888148,0.013460660417222419
1.0623103,0.036207755505093135,0.03318773360025732,0.08234869607195042,0.016504996050860574,0.021927284504029712,0.013519326184181685,0.013261805600196132
1.0627759,0.03615570564178239,0.03338988813635167,0.08215642387827252,0.016294899716851007,0.021691258398802878,0.0135766904749842,0.013066272851247585
1.0632414,0.03610289673381933,0.03359184500412244,0.08195864050847844,0.01608598270776433,0.02145998284501144,0.013634092018800835,0.012874046273607602
1.0637069,0.03604930223171515,0.03379354888749939,0.08175539301088959,0.015878261085830504,0.02123341293933104,0.01369152162069939,0.01268510947405278
1.0641724,0.035994896253025606,0.033994944460267656,0.08154672949900045,0.015671750680710306,0.021011503292128614,0.013748970078201906,0.012499445570853357
1.0646379,0.035939653591179274,0.03419597640396023,0.08133269913555179,0.015466467085912417,0.020794208042669078,0.013806428183228811,0.012317037201779983
1.0651034,0.035883549723851105,0.034396589425774345,0.0811133521162622,0.015262425655318868,0.0205814808743816,0.013863886724095309,0.012137866532166983
1.065569,0.03582656082087957,0.03459672827650167,0.08088873965322155,0.01505964149981888,0.020373275030180747,0.01392133648755967,0.011961915263029727
1.0660345,0.035768663751726916,0.03479633776846261,0.08065891395794979,0.014858129484051165,0.020169543327837873,0.013978768260922925,0.01178916463923364
1.0665,0.03570983609248302,0.034995362793435056,0.08042392822412447,0.014657904223254735,0.019970238175397916,0.014036172834179394,0.011619595457712394
1.0669655,0.03565005613241429,0.03519374834056818,0.08018383660998023,0.014458980080228228,0.019775311586636677,0.014093541002217424,0.011453188075732854
1.067431,0.03558930288005967,0.035391439514271976,0.07993869422038283,0.014261371162397772,0.019584715196553602,0.014150863567069596,0.011289922419204368
1.0678966,0.035527556068876746,0.03558838155207327,0.07968855708858051,0.014065091318993403,0.01939840027689504,0.014208131340211677,0.01112977799103011
1.0683621,0.035464796162441276,0.035784519842428864,0.0794334821576344,0.013870154138333946,0.019216317751702853,0.014265335144909451,0.0109727338794982
1.0688276,0.035401004359204,0.03597979994248632,0.07917352726152994,0.01367657294522028,0.019038418212883282,0.014322465818612571,0.010818768766710445
1.0692931,0.03533616259680872,0.03617416759578274,0.07890875110597094,0.01348436079843685,0.018864651935791052,0.01437951421539445,0.010667860937046594
1.0697586,0.03527025355597584,0.036367568749871834,0.07863921324885821,0.013293530488361212,0.018694968894823773,0.01443647120843713,0.010519988285661993
1.0702241,0.03520326066395557,0.036559949573869294,0.07836497408045526,0.013104094534681355,0.018529318779021947,0.014493327692559977,0.010375128327016633
1.0706897,0.035135168097554875,0.03675125647590695,0.0780860948032442,0.012916065184220496,0.018367651007670058,0.014550074586791006,0.010233258203433493
1.0711552,0.03506596078574218,0.03694143612048631,0.0778026374114762,0.012729454408868945,0.01820991474589454,0.014606702836979497,0.010094354693684127
1.0716207,0.034995624411833445,0.037130435445722636,0.07751466467042172,0.012544273903622585,0.01805605892025464,0.014663203418448439,0.009958394221599482
1.0720862,0.03492414541526318,0.037318201680471494,0.07722224009532759,0.012360535084727403,0.017906032234322404,0.014719567338685296,0.009825352864703853
1.0725517,0.034851510992943764,0.037504682361330414,0.07692542793008927,0.012178249087929416,0.017759783184248076,0.014775785640069483,0.009695206362869985
1.0730172,0.034777709100216256,0.03768982534950911,0.07662429312564854,0.011997426766829194,0.017617260074307216,0.014831849402634812,0.00956793012699331
1.0734828,0.03470272845139598,0.03787357884756226,0.07631890131812817,0.011818078691340151,0.017478411032425836,0.01488774974686517,0.00944349924768329
1.0739483,0.034626558519916056,0.03805589141597936,0.07600931880671616,0.011640215146249614,0.017343184025679737,0.014943477836521623,0.009321888503969814
1.0744138,0.034549189538072254,0.038236711989626776,0.07569561253131324,0.011463846129881643,0.017211526875764237,0.014999024881499052,0.009203072372022534
1.0748793,0.03447061249637242,0.03841598989403728,0.07537785004995703,0.01128898135286046,0.0170833872744304,0.015054382140710344,0.009087025033880976
1.0753448,0.03439081914249402,0.03859367486154228,0.07505609951603674,0.011115630236973303,0.0169587127988838,0.01510954092499608,0.008973720386193198
1.0758103,0.034309801979853456,0.03876971704724226,0.07473042965531171,0.010943801914131478,0.01683745092714178,0.015164492600057517,0.008863132048960685
1.0762759,0.03422755426579088,0.038944067044810605,0.07440090974274721,0.010773505225428316,0.01671954905334523,0.015219228589410636,0.008755233374287163
1.0767414,0.03414407000937444,0.039116675902126134,0.07406760957918096,0.010604748720292793,0.01660495450302083,0.015273740377358874,0.008649997455129017
1.0772069,0.03405934396882811,0.03928749513672961,0.07373059946783361,0.010437540655737567,0.016493614548289754,0.015328019511982172,0.008547397134045027
1.0776724,0.03397337164858768,0.03945647675109942,0.073389950190677,0.010271888995700234,0.01638547642301902,0.015382057608139854,0.008447405011943167
1.0781379,0.033886149295989376,0.039623573247741864,0.07304573298467375,0.010107801410476628,0.0162804873379117,0.015435846350484844,0.0083499934568223
1.0786034,0.03379767389759619,0.03978873764409118,0.07269801951790239,0.009945285276245063,0.016178594495532377,0.015489377496486795,0.008255134612506623
